INTERVAL_DATETIME,REGIONID,OPERATIONAL_DEMAND.1,LASTCHANGED,OPERATIONAL_DEMAND_ADJUSTMENT,WDR_ESTIMATE
2024/11/27 02:30:00,VIC1,4397.0,2024/11/27 02:30:03,0.0,0.0
2024/11/27 03:00:00,NSW1,6710.0,2024/11/27 03:00:01,0.0,0.0
2024/11/27 03:00:00,QLD1,5770.0,2024/11/27 03:00:01,0.0,0.0
2024/11/27 03:00:00,SA1,1307.0,2024/11/27 03:00:01,0.0,0.0
2024/11/27 03:00:00,TAS1,1036.0,2024/11/27 03:00:01,0.0,0.0
2024/11/27 03:00:00,VIC1,4345.0,2024/11/27 03:00:01,0.0,0.0
2024/11/27 03:30:00,NSW1,6737.0,2024/11/27 03:30:01,0.0,0.0
2024/11/27 03:30:00,QLD1,5774.0,2024/11/27 03:30:01,0.0,0.0
2024/11/27 03:30:00,SA1,1299.0,2024/11/27 03:30:01,0.0,0.0
2024/11/27 03:30:00,TAS1,1046.0,2024/11/27 03:30:01,0.0,0.0
2024/11/27 03:30:00,VIC1,4346.0,2024/11/27 03:30:01,0.0,0.0
2024/11/27 04:00:00,NSW1,6745.0,2024/11/27 04:00:01,0.0,0.0
2024/11/27 04:00:00,QLD1,5746.0,2024/11/27 04:00:01,0.0,0.0
2024/11/27 04:00:00,SA1,1294.0,2024/11/27 04:00:01,0.0,0.0
2024/11/27 04:00:00,TAS1,1046.0,2024/11/27 04:00:01,0.0,0.0
2024/11/27 04:00:00,VIC1,4384.0,2024/11/27 04:00:01,0.0,0.0
2024/11/27 04:30:00,NSW1,6988.0,2024/11/27 04:30:01,0.0,0.0
2024/11/27 04:30:00,QLD1,5740.0,2024/11/27 04:30:01,0.0,0.0
2024/11/27 04:30:00,SA1,1305.0,2024/11/27 04:30:01,0.0,0.0
2024/11/27 04:30:00,TAS1,1051.0,2024/11/27 04:30:01,0.0,0.0
2024/11/27 04:30:00,VIC1,4485.0,2024/11/27 04:30:01,0.0,0.0
2024/11/27 05:00:00,NSW1,7133.0,2024/11/27 05:00:03,0.0,0.0
2024/11/27 05:00:00,QLD1,5804.0,2024/11/27 05:00:03,0.0,0.0
2024/11/27 05:00:00,SA1,1338.0,2024/11/27 05:00:03,0.0,0.0
2024/11/27 05:00:00,TAS1,1066.0,2024/11/27 05:00:03,0.0,0.0
2024/11/27 05:00:00,VIC1,4632.0,2024/11/27 05:00:03,0.0,0.0
2024/11/27 05:30:00,TAS1,1100.0,2024/11/27 05:30:01,0.0,0.0
2024/11/27 05:30:00,NSW1,7384.0,2024/11/27 05:30:01,0.0,0.0
2024/11/27 05:30:00,QLD1,5896.0,2024/11/27 05:30:01,0.0,0.0
2024/11/27 05:30:00,SA1,1365.0,2024/11/27 05:30:01,0.0,0.0
2024/11/27 05:30:00,VIC1,4881.0,2024/11/27 05:30:01,0.0,0.0
2024/11/27 06:00:00,NSW1,7537.0,2024/11/27 06:00:01,0.0,0.0
2024/11/27 06:00:00,QLD1,5888.0,2024/11/27 06:00:01,0.0,0.0
2024/11/27 06:00:00,SA1,1405.0,2024/11/27 06:00:01,0.0,0.0
2024/11/27 06:00:00,TAS1,1132.0,2024/11/27 06:00:01,0.0,0.0
2024/11/27 06:00:00,VIC1,5140.0,2024/11/27 06:00:01,0.0,0.0
2024/11/27 06:30:00,NSW1,7659.0,2024/11/27 06:30:01,0.0,0.0
2024/11/27 06:30:00,QLD1,5900.0,2024/11/27 06:30:01,0.0,0.0
2024/11/27 06:30:00,SA1,1430.0,2024/11/27 06:30:01,0.0,0.0
2024/11/27 06:30:00,TAS1,1174.0,2024/11/27 06:30:01,0.0,0.0
2024/11/27 06:30:00,VIC1,5495.0,2024/11/27 06:30:01,0.0,0.0
2024/11/27 07:00:00,NSW1,7793.0,2024/11/27 07:00:01,0.0,0.0
2024/11/27 07:00:00,QLD1,5964.0,2024/11/27 07:00:01,0.0,0.0
2024/11/27 07:00:00,SA1,1481.0,2024/11/27 07:00:01,0.0,0.0
2024/11/27 07:00:00,TAS1,1189.0,2024/11/27 07:00:01,0.0,0.0
2024/11/27 07:00:00,VIC1,5647.0,2024/11/27 07:00:01,0.0,0.0
2024/11/27 07:30:00,NSW1,7896.0,2024/11/27 07:30:01,0.0,0.0
2024/11/27 07:30:00,QLD1,6022.0,2024/11/27 07:30:01,0.0,0.0
2024/11/27 07:30:00,SA1,1462.0,2024/11/27 07:30:01,0.0,0.0
2024/11/27 07:30:00,TAS1,1189.0,2024/11/27 07:30:01,0.0,0.0
2024/11/27 07:30:00,VIC1,5596.0,2024/11/27 07:30:01,0.0,0.0
2024/11/27 08:00:00,NSW1,7768.0,2024/11/27 08:00:01,0.0,0.0
2024/11/27 08:00:00,QLD1,5922.0,2024/11/27 08:00:01,0.0,0.0
2024/11/27 08:00:00,SA1,1411.0,2024/11/27 08:00:01,0.0,0.0
2024/11/27 08:00:00,TAS1,1171.0,2024/11/27 08:00:01,0.0,0.0
2024/11/27 08:00:00,VIC1,5515.0,2024/11/27 08:00:01,0.0,0.0
2024/11/27 08:30:00,NSW1,7818.0,2024/11/27 08:30:01,0.0,0.0
2024/11/27 08:30:00,QLD1,5891.0,2024/11/27 08:30:01,0.0,0.0
2024/11/27 08:30:00,SA1,1379.0,2024/11/27 08:30:01,0.0,0.0
2024/11/27 08:30:00,TAS1,1164.0,2024/11/27 08:30:01,0.0,0.0
2024/11/27 08:30:00,VIC1,5363.0,2024/11/27 08:30:01,0.0,0.0
2024/11/27 09:00:00,NSW1,7766.0,2024/11/27 09:00:01,0.0,0.0
2024/11/27 09:00:00,QLD1,5657.0,2024/11/27 09:00:01,0.0,0.0
2024/11/27 09:00:00,SA1,1316.0,2024/11/27 09:00:01,0.0,0.0
2024/11/27 09:00:00,TAS1,1161.0,2024/11/27 09:00:01,0.0,0.0
2024/11/27 09:00:00,VIC1,5148.0,2024/11/27 09:00:01,0.0,0.0
2024/11/27 09:30:00,NSW1,7620.0,2024/11/27 09:30:01,0.0,0.0
2024/11/27 09:30:00,QLD1,5515.0,2024/11/27 09:30:01,0.0,0.0
2024/11/27 09:30:00,SA1,1247.0,2024/11/27 09:30:01,0.0,0.0
2024/11/27 09:30:00,TAS1,1166.0,2024/11/27 09:30:01,0.0,0.0
2024/11/27 09:30:00,VIC1,4991.0,2024/11/27 09:30:01,0.0,0.0
2024/11/27 10:00:00,NSW1,7773.0,2024/11/27 10:00:01,0.0,0.0
2024/11/27 10:00:00,QLD1,5454.0,2024/11/27 10:00:01,0.0,0.0
2024/11/27 10:00:00,SA1,921.0,2024/11/27 10:00:01,0.0,0.0
2024/11/27 10:00:00,TAS1,1164.0,2024/11/27 10:00:01,0.0,0.0
2024/11/27 10:00:00,VIC1,4660.0,2024/11/27 10:00:01,0.0,0.0
2024/11/27 10:30:00,NSW1,7960.0,2024/11/27 10:30:01,0.0,0.0
2024/11/27 10:30:00,QLD1,5344.0,2024/11/27 10:30:01,0.0,0.0
2024/11/27 10:30:00,SA1,872.0,2024/11/27 10:30:01,0.0,0.0
2024/11/27 10:30:00,TAS1,1163.0,2024/11/27 10:30:01,0.0,0.0
2024/11/27 10:30:00,VIC1,4478.0,2024/11/27 10:30:01,0.0,0.0
2024/11/27 11:00:00,NSW1,8314.0,2024/11/27 11:00:01,0.0,0.0
2024/11/27 11:00:00,QLD1,5326.0,2024/11/27 11:00:01,0.0,0.0
2024/11/27 11:00:00,SA1,850.0,2024/11/27 11:00:01,0.0,0.0
2024/11/27 11:00:00,TAS1,1149.0,2024/11/27 11:00:01,0.0,0.0
2024/11/27 11:00:00,VIC1,4222.0,2024/11/27 11:00:01,0.0,0.0
2024/11/27 11:30:00,NSW1,8626.0,2024/11/27 11:30:01,0.0,0.0
2024/11/27 11:30:00,QLD1,5412.0,2024/11/27 11:30:01,0.0,0.0
2024/11/27 11:30:00,SA1,1159.0,2024/11/27 11:30:01,0.0,0.0
2024/11/27 11:30:00,TAS1,1166.0,2024/11/27 11:30:01,0.0,0.0
2024/11/27 11:30:00,VIC1,4242.0,2024/11/27 11:30:01,0.0,0.0
2024/11/27 12:00:00,TAS1,1171.0,2024/11/27 12:00:01,0.0,0.0
2024/11/27 12:00:00,NSW1,8565.0,2024/11/27 12:00:01,0.0,0.0
2024/11/27 12:00:00,QLD1,5461.0,2024/11/27 12:00:01,0.0,0.0
2024/11/27 12:00:00,SA1,1034.0,2024/11/27 12:00:01,0.0,0.0
2024/11/27 12:00:00,VIC1,4414.0,2024/11/27 12:00:01,0.0,0.0
2024/11/27 12:30:00,NSW1,8872.0,2024/11/27 12:30:01,0.0,0.0
2024/11/27 12:30:00,QLD1,5452.0,2024/11/27 12:30:01,0.0,0.0
2024/11/27 12:30:00,SA1,882.0,2024/11/27 12:30:01,0.0,0.0
2024/11/27 12:30:00,TAS1,1153.0,2024/11/27 12:30:01,0.0,0.0
2024/11/27 12:30:00,VIC1,4631.0,2024/11/27 12:30:01,0.0,0.0
2024/11/27 13:00:00,NSW1,9434.0,2024/11/27 13:00:01,0.0,0.0
2024/11/27 13:00:00,QLD1,5543.0,2024/11/27 13:00:01,0.0,0.0
2024/11/27 13:00:00,SA1,793.0,2024/11/27 13:00:01,0.0,0.0
2024/11/27 13:00:00,TAS1,1137.0,2024/11/27 13:00:01,0.0,0.0
2024/11/27 13:00:00,VIC1,4975.0,2024/11/27 13:00:01,0.0,0.0
2024/11/27 13:30:00,NSW1,9531.0,2024/11/27 13:30:02,0.0,0.0
2024/11/27 13:30:00,QLD1,5725.0,2024/11/27 13:30:02,0.0,0.0
2024/11/27 13:30:00,SA1,572.0,2024/11/27 13:30:02,0.0,0.0
2024/11/27 13:30:00,TAS1,1131.0,2024/11/27 13:30:02,0.0,0.0
2024/11/27 13:30:00,VIC1,5410.0,2024/11/27 13:30:02,0.0,0.0
2024/11/27 14:00:00,NSW1,9531.0,2024/11/27 14:00:01,0.0,0.0
2024/11/27 14:00:00,QLD1,5930.0,2024/11/27 14:00:01,0.0,0.0
2024/11/27 14:00:00,SA1,518.0,2024/11/27 14:00:01,0.0,0.0
2024/11/27 14:00:00,TAS1,1126.0,2024/11/27 14:00:01,0.0,0.0
2024/11/27 14:00:00,VIC1,5424.0,2024/11/27 14:00:01,0.0,0.0
2024/11/27 14:30:00,NSW1,10182.0,2024/11/27 14:30:06,0.0,0.0
2024/11/27 14:30:00,QLD1,6280.0,2024/11/27 14:30:06,0.0,0.0
2024/11/27 14:30:00,SA1,573.0,2024/11/27 14:30:06,0.0,0.0
2024/11/27 14:30:00,TAS1,1113.0,2024/11/27 14:30:06,0.0,0.0
2024/11/27 14:30:00,VIC1,5394.0,2024/11/27 14:30:06,0.0,0.0
2024/11/27 15:00:00,NSW1,10861.0,2024/11/27 15:00:01,0.0,4.0
2024/11/27 15:00:00,QLD1,6657.0,2024/11/27 15:00:01,0.0,0.0
2024/11/27 15:00:00,SA1,679.0,2024/11/27 15:00:01,0.0,0.0
2024/11/27 15:00:00,TAS1,1109.0,2024/11/27 15:00:01,0.0,0.0
2024/11/27 15:00:00,VIC1,5457.0,2024/11/27 15:00:01,0.0,0.0
2024/11/27 15:30:00,NSW1,11239.0,2024/11/27 15:30:01,0.0,14.0
2024/11/27 15:30:00,QLD1,7037.0,2024/11/27 15:30:01,0.0,0.0
2024/11/27 15:30:00,SA1,725.0,2024/11/27 15:30:01,0.0,0.0
2024/11/27 15:30:00,TAS1,1102.0,2024/11/27 15:30:01,0.0,0.0
2024/11/27 15:30:00,VIC1,5792.0,2024/11/27 15:30:01,0.0,0.0
2024/11/27 16:00:00,NSW1,11110.0,2024/11/27 16:00:01,0.0,14.0
2024/11/27 16:00:00,QLD1,7500.0,2024/11/27 16:00:01,0.0,0.0
2024/11/27 16:00:00,SA1,726.0,2024/11/27 16:00:01,0.0,0.0
2024/11/27 16:00:00,TAS1,1123.0,2024/11/27 16:00:01,0.0,0.0
2024/11/27 16:00:00,VIC1,5907.0,2024/11/27 16:00:01,0.0,0.0
2024/11/27 16:30:00,NSW1,10610.0,2024/11/27 16:30:01,0.0,5.0
2024/11/27 16:30:00,QLD1,7883.0,2024/11/27 16:30:01,0.0,0.0
2024/11/27 16:30:00,SA1,862.0,2024/11/27 16:30:01,0.0,0.0
2024/11/27 16:30:00,TAS1,1143.0,2024/11/27 16:30:01,0.0,0.0
2024/11/27 16:30:00,VIC1,6088.0,2024/11/27 16:30:01,0.0,0.0
2024/11/27 17:00:00,NSW1,10852.0,2024/11/27 17:00:01,0.0,6.0
2024/11/27 17:00:00,QLD1,8240.0,2024/11/27 17:00:01,0.0,0.0
2024/11/27 17:00:00,SA1,981.0,2024/11/27 17:00:01,0.0,0.0
2024/11/27 17:00:00,TAS1,1168.0,2024/11/27 17:00:01,0.0,0.0
2024/11/27 17:00:00,VIC1,6202.0,2024/11/27 17:00:01,0.0,0.0
2024/11/27 17:30:00,NSW1,10821.0,2024/11/27 17:30:01,0.0,0.0
2024/11/27 17:30:00,QLD1,8492.0,2024/11/27 17:30:01,0.0,0.0
2024/11/27 17:30:00,SA1,1123.0,2024/11/27 17:30:01,0.0,0.0
2024/11/27 17:30:00,TAS1,1187.0,2024/11/27 17:30:01,0.0,0.0
2024/11/27 17:30:00,VIC1,6164.0,2024/11/27 17:30:01,0.0,0.0
2024/11/27 18:00:00,NSW1,10814.0,2024/11/27 18:00:01,0.0,0.0
2024/11/27 18:00:00,QLD1,8603.0,2024/11/27 18:00:01,0.0,0.0
2024/11/27 18:00:00,SA1,1304.0,2024/11/27 18:00:01,0.0,0.0
2024/11/27 18:00:00,TAS1,1190.0,2024/11/27 18:00:01,0.0,0.0
2024/11/27 18:00:00,VIC1,6071.0,2024/11/27 18:00:01,0.0,0.0
2024/11/27 18:30:00,NSW1,10613.0,2024/11/27 18:30:01,0.0,0.0
2024/11/27 18:30:00,QLD1,8448.0,2024/11/27 18:30:01,0.0,0.0
2024/11/27 18:30:00,SA1,1453.0,2024/11/27 18:30:01,0.0,0.0
2024/11/27 18:30:00,TAS1,1171.0,2024/11/27 18:30:01,0.0,0.0
2024/11/27 18:30:00,VIC1,5971.0,2024/11/27 18:30:01,0.0,0.0
2024/11/27 19:00:00,NSW1,10484.0,2024/11/27 19:00:01,0.0,0.0
2024/11/27 19:00:00,QLD1,8542.0,2024/11/27 19:00:01,0.0,0.0
2024/11/27 19:00:00,SA1,1562.0,2024/11/27 19:00:01,0.0,0.0
2024/11/27 19:00:00,TAS1,1163.0,2024/11/27 19:00:01,0.0,0.0
2024/11/27 19:00:00,VIC1,5908.0,2024/11/27 19:00:01,0.0,0.0
2024/11/27 19:30:00,NSW1,10526.0,2024/11/27 19:30:01,0.0,0.0
2024/11/27 19:30:00,QLD1,8427.0,2024/11/27 19:30:01,0.0,0.0
2024/11/27 19:30:00,SA1,1628.0,2024/11/27 19:30:01,0.0,0.0
2024/11/27 19:30:00,TAS1,1174.0,2024/11/27 19:30:01,0.0,0.0
2024/11/27 19:30:00,VIC1,5844.0,2024/11/27 19:30:01,0.0,0.0
2024/11/27 20:00:00,NSW1,10441.0,2024/11/27 20:00:02,0.0,0.0
2024/11/27 20:00:00,QLD1,8272.0,2024/11/27 20:00:02,0.0,0.0
2024/11/27 20:00:00,SA1,1629.0,2024/11/27 20:00:02,0.0,0.0
2024/11/27 20:00:00,TAS1,1166.0,2024/11/27 20:00:02,0.0,0.0
2024/11/27 20:00:00,VIC1,5764.0,2024/11/27 20:00:02,0.0,0.0
2024/11/27 20:30:00,NSW1,10097.0,2024/11/27 20:30:01,0.0,0.0
2024/11/27 20:30:00,QLD1,8060.0,2024/11/27 20:30:01,0.0,0.0
2024/11/27 20:30:00,SA1,1630.0,2024/11/27 20:30:01,0.0,0.0
2024/11/27 20:30:00,TAS1,1159.0,2024/11/27 20:30:01,0.0,0.0
2024/11/27 20:30:00,VIC1,5587.0,2024/11/27 20:30:01,0.0,0.0
2024/11/27 21:00:00,NSW1,9663.0,2024/11/27 21:00:01,0.0,0.0
2024/11/27 21:00:00,QLD1,7862.0,2024/11/27 21:00:01,0.0,0.0
2024/11/27 21:00:00,SA1,1594.0,2024/11/27 21:00:01,0.0,0.0
2024/11/27 21:00:00,TAS1,1135.0,2024/11/27 21:00:01,0.0,0.0
2024/11/27 21:00:00,VIC1,5385.0,2024/11/27 21:00:01,0.0,0.0
2024/11/27 21:30:00,NSW1,9364.0,2024/11/27 21:30:01,0.0,0.0
2024/11/27 21:30:00,QLD1,7704.0,2024/11/27 21:30:01,0.0,0.0
2024/11/27 21:30:00,SA1,1513.0,2024/11/27 21:30:01,0.0,0.0
2024/11/27 21:30:00,TAS1,1097.0,2024/11/27 21:30:01,0.0,0.0
2024/11/27 21:30:00,VIC1,5193.0,2024/11/27 21:30:01,0.0,0.0
2024/11/27 22:00:00,NSW1,9085.0,2024/11/27 22:00:01,0.0,0.0
2024/11/27 22:00:00,QLD1,7511.0,2024/11/27 22:00:01,0.0,0.0
2024/11/27 22:00:00,SA1,1459.0,2024/11/27 22:00:01,0.0,0.0
2024/11/27 22:00:00,TAS1,1074.0,2024/11/27 22:00:01,0.0,0.0
2024/11/27 22:00:00,VIC1,4945.0,2024/11/27 22:00:01,0.0,0.0
2024/11/27 22:30:00,NSW1,8731.0,2024/11/27 22:30:01,0.0,0.0
2024/11/27 22:30:00,QLD1,7195.0,2024/11/27 22:30:02,0.0,0.0
2024/11/27 22:30:00,SA1,1409.0,2024/11/27 22:30:02,0.0,0.0
2024/11/27 22:30:00,TAS1,1041.0,2024/11/27 22:30:02,0.0,0.0
2024/11/27 22:30:00,VIC1,4782.0,2024/11/27 22:30:02,0.0,0.0
2024/11/27 23:00:00,NSW1,8411.0,2024/11/27 23:00:02,0.0,0.0
2024/11/27 23:00:00,QLD1,6910.0,2024/11/27 23:00:02,0.0,0.0
2024/11/27 23:00:00,SA1,1359.0,2024/11/27 23:00:02,0.0,0.0
2024/11/27 23:00:00,TAS1,1019.0,2024/11/27 23:00:02,0.0,0.0
2024/11/27 23:00:00,VIC1,4669.0,2024/11/27 23:00:02,0.0,0.0
2024/11/27 23:30:00,NSW1,8130.0,2024/11/27 23:30:01,0.0,0.0
2024/11/27 23:30:00,QLD1,6793.0,2024/11/27 23:30:01,0.0,0.0
2024/11/27 23:30:00,SA1,1322.0,2024/11/27 23:30:01,0.0,0.0
2024/11/27 23:30:00,TAS1,1005.0,2024/11/27 23:30:01,0.0,0.0
2024/11/27 23:30:00,VIC1,4727.0,2024/11/27 23:30:01,0.0,0.0
2024/11/28 00:00:00,NSW1,7912.0,2024/11/28 00:00:01,0.0,0.0
2024/11/28 00:00:00,QLD1,6683.0,2024/11/28 00:00:01,0.0,0.0
2024/11/28 00:00:00,SA1,1365.0,2024/11/28 00:00:01,0.0,0.0
2024/11/28 00:00:00,TAS1,988.0,2024/11/28 00:00:01,0.0,0.0
2024/11/28 00:00:00,VIC1,4668.0,2024/11/28 00:00:01,0.0,0.0
2024/11/28 00:30:00,NSW1,7710.0,2024/11/28 00:30:01,0.0,0.0
2024/11/28 00:30:00,QLD1,6471.0,2024/11/28 00:30:01,0.0,0.0
2024/11/28 00:30:00,SA1,1380.0,2024/11/28 00:30:01,0.0,0.0
2024/11/28 00:30:00,TAS1,978.0,2024/11/28 00:30:01,0.0,0.0
2024/11/28 00:30:00,VIC1,4511.0,2024/11/28 00:30:01,0.0,0.0
2024/11/28 01:00:00,NSW1,7410.0,2024/11/28 01:00:01,0.0,0.0
2024/11/28 01:00:00,QLD1,6284.0,2024/11/28 01:00:01,0.0,0.0
2024/11/28 01:00:00,SA1,1394.0,2024/11/28 01:00:01,0.0,0.0
2024/11/28 01:00:00,TAS1,984.0,2024/11/28 01:00:01,0.0,0.0
2024/11/28 01:00:00,VIC1,4377.0,2024/11/28 01:00:01,0.0,0.0
2024/11/28 01:30:00,NSW1,7195.0,2024/11/28 01:30:02,0.0,0.0
2024/11/28 01:30:00,QLD1,6241.0,2024/11/28 01:30:02,0.0,0.0
2024/11/28 01:30:00,SA1,1364.0,2024/11/28 01:30:02,0.0,0.0
2024/11/28 01:30:00,TAS1,989.0,2024/11/28 01:30:02,0.0,0.0
2024/11/28 01:30:00,VIC1,4281.0,2024/11/28 01:30:02,0.0,0.0
2024/11/28 02:00:00,NSW1,7045.0,2024/11/28 02:00:01,0.0,0.0
2024/11/28 02:00:00,QLD1,6208.0,2024/11/28 02:00:01,0.0,0.0
2024/11/28 02:00:00,SA1,1327.0,2024/11/28 02:00:01,0.0,0.0
2024/11/28 02:00:00,TAS1,993.0,2024/11/28 02:00:01,0.0,0.0
2024/11/28 02:00:00,VIC1,4165.0,2024/11/28 02:00:01,0.0,0.0
2024/11/28 02:30:00,NSW1,6991.0,2024/11/28 02:30:01,0.0,0.0
2024/11/28 02:30:00,QLD1,6078.0,2024/11/28 02:30:01,0.0,0.0
2024/11/28 02:30:00,SA1,1293.0,2024/11/28 02:30:01,0.0,0.0
2024/11/28 02:30:00,TAS1,996.0,2024/11/28 02:30:01,0.0,0.0
2024/11/28 02:30:00,VIC1,4101.0,2024/11/28 02:30:01,0.0,0.0
2024/11/28 03:00:00,NSW1,6904.0,2024/11/28 03:00:01,0.0,0.0
2024/11/28 03:00:00,QLD1,5996.0,2024/11/28 03:00:01,0.0,0.0
2024/11/28 03:00:00,SA1,1256.0,2024/11/28 03:00:01,0.0,0.0
2024/11/28 03:00:00,TAS1,998.0,2024/11/28 03:00:01,0.0,0.0
2024/11/28 03:00:00,VIC1,4088.0,2024/11/28 03:00:01,0.0,0.0
2024/11/28 03:30:00,NSW1,6872.0,2024/11/28 03:30:01,0.0,0.0
2024/11/28 03:30:00,QLD1,5995.0,2024/11/28 03:30:01,0.0,0.0
2024/11/28 03:30:00,SA1,1237.0,2024/11/28 03:30:01,0.0,0.0
2024/11/28 03:30:00,TAS1,1003.0,2024/11/28 03:30:01,0.0,0.0
2024/11/28 03:30:00,VIC1,4104.0,2024/11/28 03:30:01,0.0,0.0
2024/11/28 04:00:00,NSW1,6911.0,2024/11/28 04:00:01,0.0,0.0
2024/11/28 04:00:00,QLD1,5978.0,2024/11/28 04:00:01,0.0,0.0
2024/11/28 04:00:00,SA1,1229.0,2024/11/28 04:00:01,0.0,0.0
2024/11/28 04:00:00,TAS1,1020.0,2024/11/28 04:00:01,0.0,0.0
2024/11/28 04:00:00,VIC1,4121.0,2024/11/28 04:00:01,0.0,0.0
2024/11/28 04:30:00,NSW1,7105.0,2024/11/28 04:30:01,0.0,0.0
2024/11/28 04:30:00,QLD1,6051.0,2024/11/28 04:30:01,0.0,0.0
2024/11/28 04:30:00,SA1,1245.0,2024/11/28 04:30:01,0.0,0.0
2024/11/28 04:30:00,TAS1,1020.0,2024/11/28 04:30:01,0.0,0.0
2024/11/28 04:30:00,VIC1,4264.0,2024/11/28 04:30:01,0.0,0.0
2024/11/28 05:00:00,NSW1,7239.0,2024/11/28 05:00:02,0.0,0.0
2024/11/28 05:00:00,QLD1,6081.0,2024/11/28 05:00:02,0.0,0.0
2024/11/28 05:00:00,SA1,1261.0,2024/11/28 05:00:02,0.0,0.0
2024/11/28 05:00:00,TAS1,1036.0,2024/11/28 05:00:02,0.0,0.0
2024/11/28 05:00:00,VIC1,4365.0,2024/11/28 05:00:02,0.0,0.0
2024/11/28 05:30:00,NSW1,7550.0,2024/11/28 05:30:01,0.0,0.0
2024/11/28 05:30:00,QLD1,6187.0,2024/11/28 05:30:01,0.0,0.0
2024/11/28 05:30:00,SA1,1293.0,2024/11/28 05:30:01,0.0,0.0
2024/11/28 05:30:00,TAS1,1084.0,2024/11/28 05:30:01,0.0,0.0
2024/11/28 05:30:00,VIC1,4590.0,2024/11/28 05:30:01,0.0,0.0
2024/11/28 06:00:00,NSW1,7751.0,2024/11/28 06:00:01,0.0,0.0
2024/11/28 06:00:00,QLD1,6204.0,2024/11/28 06:00:01,0.0,0.0
2024/11/28 06:00:00,SA1,1319.0,2024/11/28 06:00:01,0.0,0.0
2024/11/28 06:00:00,TAS1,1135.0,2024/11/28 06:00:01,0.0,0.0
2024/11/28 06:00:00,VIC1,4720.0,2024/11/28 06:00:01,0.0,0.0
2024/11/28 06:30:00,NSW1,8024.0,2024/11/28 06:30:01,0.0,0.0
2024/11/28 06:30:00,QLD1,6270.0,2024/11/28 06:30:01,0.0,0.0
2024/11/28 06:30:00,SA1,1311.0,2024/11/28 06:30:01,0.0,0.0
2024/11/28 06:30:00,TAS1,1187.0,2024/11/28 06:30:01,0.0,0.0
2024/11/28 06:30:00,VIC1,4891.0,2024/11/28 06:30:01,0.0,0.0
2024/11/28 07:00:00,NSW1,8390.0,2024/11/28 07:00:01,0.0,0.0
2024/11/28 07:00:00,QLD1,6383.0,2024/11/28 07:00:01,0.0,0.0
2024/11/28 07:00:00,SA1,1293.0,2024/11/28 07:00:01,0.0,0.0
2024/11/28 07:00:00,TAS1,1238.0,2024/11/28 07:00:01,0.0,0.0
2024/11/28 07:00:00,VIC1,4923.0,2024/11/28 07:00:01,0.0,0.0
2024/11/28 07:30:00,NSW1,8376.0,2024/11/28 07:30:01,0.0,0.0
2024/11/28 07:30:00,QLD1,6645.0,2024/11/28 07:30:01,0.0,0.0
2024/11/28 07:30:00,SA1,1199.0,2024/11/28 07:30:01,0.0,0.0
2024/11/28 07:30:00,TAS1,1244.0,2024/11/28 07:30:01,0.0,0.0
2024/11/28 07:30:00,VIC1,4711.0,2024/11/28 07:30:01,0.0,0.0
2024/11/28 08:00:00,NSW1,8384.0,2024/11/28 08:00:02,0.0,0.0
2024/11/28 08:00:00,QLD1,6647.0,2024/11/28 08:00:02,0.0,0.0
2024/11/28 08:00:00,SA1,1110.0,2024/11/28 08:00:02,0.0,0.0
2024/11/28 08:00:00,TAS1,1235.0,2024/11/28 08:00:02,0.0,0.0
2024/11/28 08:00:00,VIC1,4421.0,2024/11/28 08:00:02,0.0,0.0
2024/11/28 08:30:00,NSW1,8438.0,2024/11/28 08:30:01,0.0,0.0
2024/11/28 08:30:00,QLD1,6535.0,2024/11/28 08:30:01,0.0,0.0
2024/11/28 08:30:00,SA1,978.0,2024/11/28 08:30:01,0.0,0.0
2024/11/28 08:30:00,TAS1,1230.0,2024/11/28 08:30:01,0.0,0.0
2024/11/28 08:30:00,VIC1,4242.0,2024/11/28 08:30:01,0.0,0.0
2024/11/28 09:00:00,NSW1,8333.0,2024/11/28 09:00:01,0.0,0.0
2024/11/28 09:00:00,QLD1,6351.0,2024/11/28 09:00:01,0.0,0.0
2024/11/28 09:00:00,SA1,865.0,2024/11/28 09:00:01,0.0,0.0
2024/11/28 09:00:00,TAS1,1217.0,2024/11/28 09:00:01,0.0,0.0
2024/11/28 09:00:00,VIC1,4122.0,2024/11/28 09:00:01,0.0,0.0
2024/11/28 09:30:00,NSW1,8699.0,2024/11/28 09:30:01,0.0,0.0
2024/11/28 09:30:00,QLD1,6251.0,2024/11/28 09:30:01,0.0,0.0
2024/11/28 09:30:00,SA1,825.0,2024/11/28 09:30:01,0.0,0.0
2024/11/28 09:30:00,TAS1,1211.0,2024/11/28 09:30:01,0.0,0.0
2024/11/28 09:30:00,VIC1,3964.0,2024/11/28 09:30:01,0.0,0.0
2024/11/28 10:00:00,NSW1,8863.0,2024/11/28 10:00:01,0.0,0.0
2024/11/28 10:00:00,QLD1,6251.0,2024/11/28 10:00:01,0.0,0.0
2024/11/28 10:00:00,SA1,929.0,2024/11/28 10:00:01,0.0,0.0
2024/11/28 10:00:00,TAS1,1195.0,2024/11/28 10:00:01,0.0,0.0
2024/11/28 10:00:00,VIC1,3603.0,2024/11/28 10:00:01,0.0,0.0
2024/11/28 10:30:00,NSW1,8846.0,2024/11/28 10:30:01,0.0,0.0
2024/11/28 10:30:00,QLD1,6176.0,2024/11/28 10:30:01,0.0,0.0
